Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-19 14:59:00-04:00,95.3949966430664,95.3949966430664,95.38999938964844,95.38999938964844,6976,0.0,0.0,0.0
2025-08-19 15:00:00-04:00,95.3949966430664,95.3949966430664,95.37999725341797,95.37999725341797,30975,0.0,0.0,0.0
2025-08-19 15:01:00-04:00,95.37999725341797,95.37999725341797,95.37000274658203,95.37629699707031,17645,0.0,0.0,0.0
2025-08-19 15:02:00-04:00,95.375,95.37999725341797,95.37010192871094,95.375,1961,0.0,0.0,0.0
2025-08-19 15:03:00-04:00,95.37000274658203,95.37999725341797,95.37000274658203,95.37989807128906,2075,0.0,0.0,0.0
2025-08-19 15:04:00-04:00,95.377197265625,95.377197265625,95.36499786376953,95.36499786376953,22046,0.0,0.0,0.0
2025-08-19 15:05:00-04:00,95.36000061035156,95.36499786376953,95.36000061035156,95.36499786376953,1755,0.0,0.0,0.0
2025-08-19 15:06:00-04:00,95.36499786376953,95.37000274658203,95.36000061035156,95.36000061035156,2397,0.0,0.0,0.0
2025-08-19 15:07:00-04:00,95.36000061035156,95.377197265625,95.36000061035156,95.377197265625,15992,0.0,0.0,0.0
2025-08-19 15:08:00-04:00,95.37999725341797,95.37999725341797,95.375,95.375,1621,0.0,0.0,0.0
2025-08-19 15:09:00-04:00,95.37979888916016,95.37979888916016,95.375,95.375,3715,0.0,0.0,0.0
2025-08-19 15:10:00-04:00,95.375,95.375,95.375,95.375,2830,0.0,0.0,0.0
2025-08-19 15:11:00-04:00,95.375,95.37999725341797,95.375,95.37999725341797,954,0.0,0.0,0.0
2025-08-19 15:12:00-04:00,95.37650299072266,95.37999725341797,95.3738021850586,95.375,7008,0.0,0.0,0.0
2025-08-19 15:13:00-04:00,95.375,95.375,95.375,95.375,2575,0.0,0.0,0.0
2025-08-19 15:14:00-04:00,95.375,95.38500213623047,95.37460327148438,95.38500213623047,10947,0.0,0.0,0.0
2025-08-19 15:15:00-04:00,95.38999938964844,95.38999938964844,95.38999938964844,95.38999938964844,499,0.0,0.0,0.0
2025-08-19 15:16:00-04:00,95.3843994140625,95.38999938964844,95.3843994140625,95.38729858398438,1725,0.0,0.0,0.0
2025-08-19 15:17:00-04:00,95.38500213623047,95.38999938964844,95.37999725341797,95.37999725341797,255054,0.0,0.0,0.0
2025-08-19 15:18:00-04:00,95.38999938964844,95.38999938964844,95.38359832763672,95.38459777832031,4556,0.0,0.0,0.0
2025-08-19 15:19:00-04:00,95.38999938964844,95.38999938964844,95.38500213623047,95.38500213623047,775,0.0,0.0,0.0
2025-08-19 15:20:00-04:00,95.37999725341797,95.38800048828125,95.37999725341797,95.38500213623047,1322,0.0,0.0,0.0
2025-08-19 15:21:00-04:00,95.37999725341797,95.38999938964844,95.37999725341797,95.38999938964844,704,0.0,0.0,0.0
2025-08-19 15:22:00-04:00,95.38719940185547,95.39579772949219,95.38719940185547,95.3949966430664,8280,0.0,0.0,0.0
2025-08-19 15:23:00-04:00,95.3949966430664,95.4000015258789,95.3949966430664,95.3949966430664,2904,0.0,0.0,0.0
2025-08-19 15:24:00-04:00,95.3949966430664,95.3949966430664,95.3949966430664,95.3949966430664,836,0.0,0.0,0.0
2025-08-19 15:25:00-04:00,95.4000015258789,95.4000015258789,95.38999938964844,95.3917007446289,976,0.0,0.0,0.0
2025-08-19 15:26:00-04:00,95.39540100097656,95.4000015258789,95.39299774169922,95.39720153808594,2299,0.0,0.0,0.0
2025-08-19 15:27:00-04:00,95.39199829101562,95.4000015258789,95.39009857177734,95.3949966430664,1578,0.0,0.0,0.0
2025-08-19 15:28:00-04:00,95.38999938964844,95.3949966430664,95.38999938964844,95.3949966430664,1225,0.0,0.0,0.0
2025-08-19 15:29:00-04:00,95.3949966430664,95.3949966430664,95.3949966430664,95.3949966430664,1052,0.0,0.0,0.0
2025-08-19 15:30:00-04:00,95.3949966430664,95.3949966430664,95.38999938964844,95.38999938964844,1857,0.0,0.0,0.0
2025-08-19 15:31:00-04:00,95.3949966430664,95.40499877929688,95.3949966430664,95.40499877929688,16271,0.0,0.0,0.0
2025-08-19 15:32:00-04:00,95.40499877929688,95.40570068359375,95.4000015258789,95.40499877929688,2087,0.0,0.0,0.0
2025-08-19 15:33:00-04:00,95.40499877929688,95.40499877929688,95.40499877929688,95.40499877929688,763,0.0,0.0,0.0
2025-08-19 15:34:00-04:00,95.4000015258789,95.41000366210938,95.3949966430664,95.3949966430664,20417,0.0,0.0,0.0
2025-08-19 15:35:00-04:00,95.39990234375,95.4000015258789,95.39009857177734,95.4000015258789,6244,0.0,0.0,0.0
2025-08-19 15:36:00-04:00,95.39990234375,95.39990234375,95.38999938964844,95.38999938964844,3052,0.0,0.0,0.0
2025-08-19 15:37:00-04:00,95.3949966430664,95.39990234375,95.39289855957031,95.3949966430664,7077,0.0,0.0,0.0
2025-08-19 15:38:00-04:00,95.39019775390625,95.39019775390625,95.39009857177734,95.39009857177734,5368,0.0,0.0,0.0
2025-08-19 15:39:00-04:00,95.4000015258789,95.4000015258789,95.38999938964844,95.38999938964844,745674,0.0,0.0,0.0
2025-08-19 15:40:00-04:00,95.3949966430664,95.39530181884766,95.38999938964844,95.38999938964844,2397,0.0,0.0,0.0
2025-08-19 15:41:00-04:00,95.38999938964844,95.38999938964844,95.38500213623047,95.38990020751953,33311,0.0,0.0,0.0
2025-08-19 15:42:00-04:00,95.38500213623047,95.38999938964844,95.38500213623047,95.38999938964844,1816,0.0,0.0,0.0
2025-08-19 15:43:00-04:00,95.38500213623047,95.38870239257812,95.38500213623047,95.38639831542969,4326,0.0,0.0,0.0
2025-08-19 15:44:00-04:00,95.38500213623047,95.38999938964844,95.38500213623047,95.38999938964844,6629,0.0,0.0,0.0
2025-08-19 15:45:00-04:00,95.38999938964844,95.38999938964844,95.38500213623047,95.38500213623047,887,0.0,0.0,0.0
2025-08-19 15:46:00-04:00,95.37999725341797,95.38980102539062,95.37999725341797,95.38980102539062,197395,0.0,0.0,0.0
2025-08-19 15:47:00-04:00,95.38009643554688,95.38999938964844,95.37999725341797,95.38500213623047,17013,0.0,0.0,0.0
2025-08-19 15:48:00-04:00,95.38999938964844,95.38999938964844,95.37999725341797,95.37999725341797,8606,0.0,0.0,0.0
2025-08-19 15:49:00-04:00,95.38800048828125,95.38999938964844,95.37999725341797,95.38500213623047,2311,0.0,0.0,0.0
2025-08-19 15:50:00-04:00,95.38929748535156,95.38999938964844,95.37999725341797,95.38999938964844,28666,0.0,0.0,0.0
2025-08-19 15:51:00-04:00,95.38999938964844,95.38999938964844,95.38359832763672,95.38359832763672,956,0.0,0.0,0.0
2025-08-19 15:52:00-04:00,95.38500213623047,95.38500213623047,95.37999725341797,95.38500213623047,6211,0.0,0.0,0.0
2025-08-19 15:53:00-04:00,95.38500213623047,95.38999938964844,95.37999725341797,95.38500213623047,42691,0.0,0.0,0.0
2025-08-19 15:54:00-04:00,95.38349914550781,95.38719940185547,95.37999725341797,95.38500213623047,6677,0.0,0.0,0.0
2025-08-19 15:55:00-04:00,95.38999938964844,95.3949966430664,95.37999725341797,95.3949966430664,62439,0.0,0.0,0.0
2025-08-19 15:56:00-04:00,95.4000015258789,95.4000015258789,95.37999725341797,95.38500213623047,164209,0.0,0.0,0.0
2025-08-19 15:57:00-04:00,95.38999938964844,95.38999938964844,95.37999725341797,95.38500213623047,13614,0.0,0.0,0.0
2025-08-19 15:58:00-04:00,95.38999938964844,95.39749908447266,95.38500213623047,95.3949966430664,163926,0.0,0.0,0.0
2025-08-19 15:59:00-04:00,95.3949966430664,95.3949966430664,95.37999725341797,95.38500213623047,69889,0.0,0.0,0.0
2025-08-20 09:30:00-04:00,95.37999725341797,95.38990020751953,95.37000274658203,95.375,151719,0.0,0.0,0.0
2025-08-20 09:31:00-04:00,95.375,95.37999725341797,95.375,95.3750991821289,4243,0.0,0.0,0.0
2025-08-20 09:32:00-04:00,95.375,95.38500213623047,95.375,95.37999725341797,2110,0.0,0.0,0.0
2025-08-20 09:33:00-04:00,95.38500213623047,95.38999938964844,95.37999725341797,95.37999725341797,1005,0.0,0.0,0.0
2025-08-20 09:34:00-04:00,95.37999725341797,95.38500213623047,95.37999725341797,95.38500213623047,1049,0.0,0.0,0.0
2025-08-20 09:35:00-04:00,95.38500213623047,95.38999938964844,95.37999725341797,95.37999725341797,5697,0.0,0.0,0.0
2025-08-20 09:36:00-04:00,95.38999938964844,95.4000015258789,95.38490295410156,95.3949966430664,9668,0.0,0.0,0.0
2025-08-20 09:37:00-04:00,95.38999938964844,95.4000015258789,95.38999938964844,95.38999938964844,45414,0.0,0.0,0.0
2025-08-20 09:38:00-04:00,95.39330291748047,95.3949966430664,95.39070129394531,95.3949966430664,3255,0.0,0.0,0.0
2025-08-20 09:39:00-04:00,95.3949966430664,95.4000015258789,95.38999938964844,95.39019775390625,5069,0.0,0.0,0.0
2025-08-20 09:40:00-04:00,95.38999938964844,95.3949966430664,95.37930297851562,95.37930297851562,35262,0.0,0.0,0.0
2025-08-20 09:41:00-04:00,95.385498046875,95.38619995117188,95.38269805908203,95.38500213623047,3477,0.0,0.0,0.0
2025-08-20 09:42:00-04:00,95.37999725341797,95.37999725341797,95.37000274658203,95.375,38097,0.0,0.0,0.0
2025-08-20 09:43:00-04:00,95.375,95.375,95.36499786376953,95.37000274658203,7789,0.0,0.0,0.0
2025-08-20 09:44:00-04:00,95.37000274658203,95.38410186767578,95.37000274658203,95.38410186767578,61230,0.0,0.0,0.0
2025-08-20 09:45:00-04:00,95.3864974975586,95.3949966430664,95.3864974975586,95.3949966430664,12076,0.0,0.0,0.0
2025-08-20 09:46:00-04:00,95.39990234375,95.4000015258789,95.39029693603516,95.39990234375,16604,0.0,0.0,0.0
2025-08-20 09:47:00-04:00,95.38999938964844,95.4104995727539,95.38999938964844,95.4104995727539,17704,0.0,0.0,0.0
2025-08-20 09:48:00-04:00,95.41500091552734,95.42539978027344,95.41500091552734,95.41999816894531,15384,0.0,0.0,0.0
2025-08-20 09:49:00-04:00,95.42649841308594,95.43000030517578,95.41999816894531,95.42500305175781,13825,0.0,0.0,0.0
2025-08-20 09:50:00-04:00,95.43000030517578,95.43000030517578,95.42500305175781,95.42720031738281,2790,0.0,0.0,0.0
2025-08-20 09:51:00-04:00,95.42500305175781,95.44999694824219,95.42500305175781,95.44499969482422,5568,0.0,0.0,0.0
2025-08-20 09:52:00-04:00,95.44999694824219,95.47000122070312,95.44999694824219,95.45999908447266,23224,0.0,0.0,0.0
2025-08-20 09:53:00-04:00,95.45999908447266,95.4800033569336,95.45500183105469,95.4800033569336,21100,0.0,0.0,0.0
2025-08-20 09:54:00-04:00,95.4800033569336,95.4854965209961,95.4749984741211,95.4749984741211,34699,0.0,0.0,0.0
2025-08-20 09:55:00-04:00,95.4749984741211,95.48500061035156,95.4749984741211,95.48500061035156,14698,0.0,0.0,0.0
2025-08-20 09:56:00-04:00,95.48999786376953,95.48999786376953,95.4845962524414,95.4845962524414,30832,0.0,0.0,0.0
2025-08-20 09:57:00-04:00,95.4800033569336,95.4800033569336,95.4749984741211,95.4749984741211,4208,0.0,0.0,0.0
2025-08-20 09:58:00-04:00,95.47000122070312,95.4800033569336,95.47000122070312,95.4749984741211,553,0.0,0.0,0.0
2025-08-20 09:59:00-04:00,95.4800033569336,95.4800033569336,95.47000122070312,95.4749984741211,47214,0.0,0.0,0.0
2025-08-20 10:00:00-04:00,95.47000122070312,95.47000122070312,95.44999694824219,95.44999694824219,12565,0.0,0.0,0.0
2025-08-20 10:01:00-04:00,95.44760131835938,95.44979858398438,95.43499755859375,95.44979858398438,19291,0.0,0.0,0.0
2025-08-20 10:02:00-04:00,95.4489974975586,95.44999694824219,95.4489974975586,95.44999694824219,1064,0.0,0.0,0.0
2025-08-20 10:03:00-04:00,95.44580078125,95.44999694824219,95.4365005493164,95.44000244140625,27709,0.0,0.0,0.0
2025-08-20 10:04:00-04:00,95.44000244140625,95.44499969482422,95.44000244140625,95.44010162353516,19234,0.0,0.0,0.0
2025-08-20 10:05:00-04:00,95.447998046875,95.4561996459961,95.447998046875,95.4561996459961,215727,0.0,0.0,0.0
2025-08-20 10:06:00-04:00,95.45500183105469,95.45700073242188,95.45500183105469,95.45700073242188,1728,0.0,0.0,0.0
2025-08-20 10:07:00-04:00,95.45500183105469,95.45989990234375,95.44999694824219,95.44999694824219,108096,0.0,0.0,0.0
2025-08-20 10:08:00-04:00,95.44999694824219,95.45500183105469,95.44499969482422,95.44999694824219,8169,0.0,0.0,0.0
2025-08-20 10:09:00-04:00,95.44989776611328,95.44989776611328,95.43499755859375,95.44670104980469,24746,0.0,0.0,0.0
2025-08-20 10:10:00-04:00,95.44499969482422,95.44999694824219,95.44499969482422,95.44999694824219,6297,0.0,0.0,0.0
2025-08-20 10:11:00-04:00,95.44999694824219,95.44999694824219,95.43499755859375,95.43499755859375,9426,0.0,0.0,0.0
2025-08-20 10:12:00-04:00,95.43049621582031,95.44000244140625,95.43049621582031,95.44000244140625,12393,0.0,0.0,0.0
2025-08-20 10:13:00-04:00,95.44020080566406,95.44999694824219,95.43499755859375,95.43499755859375,15284,0.0,0.0,0.0
2025-08-20 10:14:00-04:00,95.43000030517578,95.43499755859375,95.42500305175781,95.43000030517578,11826,0.0,0.0,0.0
2025-08-20 10:15:00-04:00,95.43289947509766,95.44999694824219,95.43289947509766,95.44999694824219,15661,0.0,0.0,0.0
2025-08-20 10:16:00-04:00,95.45500183105469,95.45999908447266,95.45500183105469,95.45999908447266,7288,0.0,0.0,0.0
2025-08-20 10:17:00-04:00,95.4800033569336,95.4800033569336,95.46499633789062,95.46499633789062,35420,0.0,0.0,0.0
2025-08-20 10:18:00-04:00,95.4800033569336,95.4800033569336,95.46869659423828,95.46959686279297,32666,0.0,0.0,0.0
2025-08-20 10:19:00-04:00,95.47000122070312,95.47000122070312,95.45999908447266,95.45999908447266,16862,0.0,0.0,0.0
2025-08-20 10:20:00-04:00,95.47000122070312,95.47460174560547,95.47000122070312,95.47000122070312,20138,0.0,0.0,0.0
2025-08-20 10:21:00-04:00,95.45999908447266,95.45999908447266,95.44989776611328,95.44989776611328,24267,0.0,0.0,0.0
2025-08-20 10:22:00-04:00,95.44719696044922,95.44719696044922,95.44719696044922,95.44719696044922,1494,0.0,0.0,0.0
2025-08-20 10:23:00-04:00,95.44499969482422,95.44499969482422,95.44300079345703,95.44499969482422,17379,0.0,0.0,0.0
2025-08-20 10:24:00-04:00,95.44499969482422,95.44999694824219,95.44000244140625,95.44499969482422,97386,0.0,0.0,0.0
2025-08-20 10:25:00-04:00,95.45500183105469,95.456298828125,95.45500183105469,95.45500183105469,9669,0.0,0.0,0.0
2025-08-20 10:26:00-04:00,95.45500183105469,95.45999908447266,95.45500183105469,95.45999908447266,25152,0.0,0.0,0.0
2025-08-20 10:27:00-04:00,95.45999908447266,95.45999908447266,95.45999908447266,95.45999908447266,30987,0.0,0.0,0.0
2025-08-20 10:28:00-04:00,95.47000122070312,95.4800033569336,95.47000122070312,95.4749984741211,15109,0.0,0.0,0.0
2025-08-20 10:29:00-04:00,95.4800033569336,95.4800033569336,95.4749984741211,95.4800033569336,25107,0.0,0.0,0.0
2025-08-20 10:30:00-04:00,95.4800033569336,95.5,95.4749984741211,95.5,33397,0.0,0.0,0.0
2025-08-20 10:31:00-04:00,95.49500274658203,95.49500274658203,95.4749984741211,95.4749984741211,39675,0.0,0.0,0.0
2025-08-20 10:32:00-04:00,95.4749984741211,95.4800033569336,95.47360229492188,95.4800033569336,41953,0.0,0.0,0.0
2025-08-20 10:33:00-04:00,95.48210144042969,95.48999786376953,95.4749984741211,95.47989654541016,31767,0.0,0.0,0.0
2025-08-20 10:34:00-04:00,95.4749984741211,95.4800033569336,95.4749984741211,95.4749984741211,15547,0.0,0.0,0.0
2025-08-20 10:35:00-04:00,95.4749984741211,95.48500061035156,95.4749984741211,95.4800033569336,29729,0.0,0.0,0.0
2025-08-20 10:36:00-04:00,95.4800033569336,95.48999786376953,95.4749984741211,95.4800033569336,36777,0.0,0.0,0.0
2025-08-20 10:37:00-04:00,95.48989868164062,95.48999786376953,95.48500061035156,95.48500061035156,8058,0.0,0.0,0.0
2025-08-20 10:38:00-04:00,95.48500061035156,95.48500061035156,95.48320007324219,95.48500061035156,17547,0.0,0.0,0.0
2025-08-20 10:39:00-04:00,95.48500061035156,95.48999786376953,95.48500061035156,95.48999786376953,28235,0.0,0.0,0.0
2025-08-20 10:40:00-04:00,95.48500061035156,95.497802734375,95.48500061035156,95.497802734375,36307,0.0,0.0,0.0
2025-08-20 10:41:00-04:00,95.5,95.5,95.48999786376953,95.49500274658203,23293,0.0,0.0,0.0
2025-08-20 10:42:00-04:00,95.49500274658203,95.5,95.49500274658203,95.49949645996094,10720,0.0,0.0,0.0
2025-08-20 10:43:00-04:00,95.49500274658203,95.4999008178711,95.49500274658203,95.4999008178711,509,0.0,0.0,0.0
2025-08-20 10:44:00-04:00,95.49569702148438,95.49569702148438,95.49019622802734,95.49459838867188,3617,0.0,0.0,0.0
2025-08-20 10:45:00-04:00,95.5,95.50499725341797,95.49500274658203,95.50499725341797,19399,0.0,0.0,0.0
2025-08-20 10:46:00-04:00,95.5,95.52999877929688,95.5,95.52999877929688,35610,0.0,0.0,0.0
2025-08-20 10:47:00-04:00,95.52999877929688,95.53500366210938,95.52459716796875,95.52999877929688,37965,0.0,0.0,0.0
2025-08-20 10:48:00-04:00,95.52999877929688,95.54000091552734,95.5250015258789,95.5250015258789,25989,0.0,0.0,0.0
2025-08-20 10:49:00-04:00,95.5250015258789,95.5280990600586,95.52069854736328,95.52069854736328,2621,0.0,0.0,0.0
2025-08-20 10:50:00-04:00,95.52999877929688,95.53579711914062,95.52549743652344,95.53579711914062,8109,0.0,0.0,0.0
2025-08-20 10:51:00-04:00,95.53279876708984,95.53279876708984,95.5250015258789,95.52999877929688,8239,0.0,0.0,0.0
2025-08-20 10:52:00-04:00,95.53199768066406,95.54949951171875,95.53199768066406,95.54499816894531,35311,0.0,0.0,0.0
2025-08-20 10:53:00-04:00,95.55500030517578,95.55500030517578,95.55500030517578,95.55500030517578,4352,0.0,0.0,0.0
2025-08-20 10:54:00-04:00,95.55500030517578,95.55500030517578,95.54199981689453,95.54199981689453,38098,0.0,0.0,0.0
2025-08-20 10:55:00-04:00,95.54499816894531,95.55999755859375,95.54499816894531,95.55000305175781,25777,0.0,0.0,0.0
2025-08-20 10:56:00-04:00,95.54499816894531,95.54720306396484,95.54499816894531,95.54560089111328,2191,0.0,0.0,0.0
2025-08-20 10:57:00-04:00,95.54869842529297,95.55650329589844,95.54869842529297,95.54989624023438,11582,0.0,0.0,0.0
2025-08-20 10:58:00-04:00,95.55000305175781,95.55999755859375,95.55000305175781,95.55500030517578,5797,0.0,0.0,0.0
2025-08-20 10:59:00-04:00,95.55580139160156,95.55989837646484,95.55069732666016,95.55500030517578,4625,0.0,0.0,0.0
2025-08-20 11:00:00-04:00,95.55000305175781,95.55000305175781,95.54499816894531,95.55000305175781,5084,0.0,0.0,0.0
2025-08-20 11:01:00-04:00,95.55789947509766,95.55999755859375,95.55509948730469,95.55509948730469,3154,0.0,0.0,0.0
2025-08-20 11:02:00-04:00,95.55999755859375,95.55999755859375,95.55010223388672,95.55010223388672,6816,0.0,0.0,0.0
2025-08-20 11:03:00-04:00,95.55999755859375,95.57499694824219,95.55999755859375,95.56999969482422,27219,0.0,0.0,0.0
2025-08-20 11:04:00-04:00,95.57499694824219,95.57499694824219,95.56500244140625,95.56580352783203,11919,0.0,0.0,0.0
2025-08-20 11:05:00-04:00,95.5645980834961,95.5645980834961,95.5645980834961,95.5645980834961,442,0.0,0.0,0.0
2025-08-20 11:06:00-04:00,95.56999969482422,95.56999969482422,95.56500244140625,95.56999969482422,66172,0.0,0.0,0.0
2025-08-20 11:07:00-04:00,95.56629943847656,95.56999969482422,95.55500030517578,95.55999755859375,16819,0.0,0.0,0.0
2025-08-20 11:08:00-04:00,95.56500244140625,95.56539916992188,95.56500244140625,95.56539916992188,2660,0.0,0.0,0.0
2025-08-20 11:09:00-04:00,95.55999755859375,95.56500244140625,95.55349731445312,95.56500244140625,24944,0.0,0.0,0.0
2025-08-20 11:10:00-04:00,95.56539916992188,95.56649780273438,95.56439971923828,95.56500244140625,1900,0.0,0.0,0.0
2025-08-20 11:11:00-04:00,95.56500244140625,95.56999969482422,95.56500244140625,95.56500244140625,648,0.0,0.0,0.0
2025-08-20 11:12:00-04:00,95.55999755859375,95.55999755859375,95.5541000366211,95.55500030517578,12686,0.0,0.0,0.0
2025-08-20 11:13:00-04:00,95.55500030517578,95.57499694824219,95.55500030517578,95.57319641113281,9759,0.0,0.0,0.0
2025-08-20 11:14:00-04:00,95.57499694824219,95.57499694824219,95.55999755859375,95.55999755859375,9088,0.0,0.0,0.0
2025-08-20 11:15:00-04:00,95.56500244140625,95.56590270996094,95.56439971923828,95.56590270996094,1361,0.0,0.0,0.0
2025-08-20 11:16:00-04:00,95.56310272216797,95.56490325927734,95.55999755859375,95.55999755859375,5352,0.0,0.0,0.0
2025-08-20 11:17:00-04:00,95.55500030517578,95.55819702148438,95.55500030517578,95.55590057373047,4303,0.0,0.0,0.0
2025-08-20 11:18:00-04:00,95.55500030517578,95.55650329589844,95.55010223388672,95.55650329589844,1907,0.0,0.0,0.0
2025-08-20 11:19:00-04:00,95.55619812011719,95.55619812011719,95.54499816894531,95.54509735107422,8908,0.0,0.0,0.0
2025-08-20 11:20:00-04:00,95.54000091552734,95.54010009765625,95.5250015258789,95.52639770507812,13706,0.0,0.0,0.0
2025-08-20 11:21:00-04:00,95.5250015258789,95.52999877929688,95.5250015258789,95.5250015258789,2271,0.0,0.0,0.0
2025-08-20 11:22:00-04:00,95.52069854736328,95.5250015258789,95.5199966430664,95.5199966430664,2548,0.0,0.0,0.0
2025-08-20 11:23:00-04:00,95.5250015258789,95.52999877929688,95.5199966430664,95.5250015258789,5928,0.0,0.0,0.0
2025-08-20 11:24:00-04:00,95.52989959716797,95.52989959716797,95.5250015258789,95.5250015258789,5681,0.0,0.0,0.0
